<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2014-04-29,60.68066243304484,60.68066243304484,60.07627105712891,60.07627105712891,5146500,1
2014-04-30,60.24247657957864,60.24247657957864,59.47943955859055,60.068717956542976,8524700,0
2014-05-01,60.0687155743092,60.17448319211105,59.64563933919894,59.9327278137207,3936700,0
2014-05-02,59.92517067700647,60.55978214073055,59.804295871094105,59.98561096191406,3738400,0
2014-05-05,59.71364163369937,59.8194092613002,59.35100565056548,59.44922256469727,3521000,0
2014-05-06,59.41144802214394,59.50210846207791,58.43686990749229,58.48975372314454,6475800,1
2014-05-07,58.8146400241726,58.89774402452036,57.80984130280879,58.23291778564453,5378600,0
2014-05-08,58.12709733852116,58.723931997440616,57.91556217108663,58.21020126342773,5485100,1
2014-05-09,58.21776082257019,58.73904811005336,58.02888928523883,58.70882797241211,4345800,1
2014-05-12,58.79196086118711,59.26036457943209,58.73907703524854,59.131927490234375,4324200,1
2014-05-13,59.199909800954856,59.44166519812652,58.20266806713386,58.376426696777344,5455500,0
2014-05-14,58.42175276284638,58.451972904342455,57.545385951168186,57.651153564453125,6870000,1
2014-05-15,57.45475097334483,57.6360661205333,56.90324328893645,57.598289489746094,6304700,0
2014-05-16,58.01380426582678,58.45198778320481,57.91559310389202,58.44443130493164,7039400,1
2014-05-19,57.85513327113395,58.22531988687077,57.6964818643896,57.79469299316406,7733800,1
2014-05-20,58.86749637584653,59.54743525941863,58.47464600084018,58.8977165222168,15432200,0
2014-05-21,59.11681556183435,59.31324365554961,58.73907233140729,58.98838424682617,6693900,1
2014-05-22,58.746599570167575,59.7211773112647,58.746599570167575,59.51719284057617,5265900,1
2014-05-23,59.50966384167638,59.98562398376795,59.313241518941,59.819416046142585,5003100,1
2014-05-27,59.97050721506752,60.43891084915379,59.91007268478518,60.2047119140625,4760600,0
2014-05-28,60.25003499678327,60.43890657984528,59.887399021186745,60.19715118408203,4002200,1
2014-05-29,60.34824840364614,60.43135236441605,60.01583832446999,60.36336135864258,4408900,0
2014-05-30,60.265123149665854,60.64286619646153,60.121584711336496,60.61265182495117,4528000,1
2014-06-02,60.62777128284066,61.23971329806909,60.56733099978281,61.07350540161133,6817700,1
2014-06-03,60.93674747720019,61.461077672237394,60.90635059960778,61.30149841308594,5477700,1
2014-06-04,61.035514063074295,61.46865928869154,60.83793731876877,61.20269393920899,4961600,1
2014-06-05,61.30149253054263,61.445876235848495,61.00513024947029,61.08111953735352,5666400,0
2014-06-06,61.23309411752151,61.757424178385726,61.179901044749485,61.2786865234375,4460300,1
2014-06-09,61.27107398164325,61.79540973849613,61.1114947942552,61.255878448486335,3718600,0
2014-06-10,60.98991686939183,61.43825759507629,60.9595200036084,61.35466766357422,4249500,1
2014-06-11,61.14190346585827,61.34708088755876,60.60997273850534,60.64796447753906,4918100,1
2014-06-12,60.58718614727402,60.62517789233485,59.42452743428091,59.59930801391601,7643300,1
2014-06-13,59.64488778953814,59.7208770611703,59.08256022232839,59.32572937011719,7971800,0
2014-06-16,59.24212443002938,60.10081399748361,59.24212443002938,59.95643615722656,7164400,0
2014-06-17,59.91085356761738,61.141900648259735,59.82726942655096,60.80754089355469,9587300,0
2014-06-18,60.81514726091866,61.36988001526135,60.6327718310789,61.33188247680664,8071500,0
2014-06-19,61.33186912950132,61.43825525688984,60.75434029681426,61.12669754028321,5095400,1
2014-06-20,61.316689033969546,61.40027898333621,60.68596697878852,60.92153549194337,13661000,0
2014-06-23,60.91393568088937,61.40027400269362,60.76955199867525,61.2786865234375,4920400,0
2014-06-24,61.081104944358266,61.42306535455101,60.66316106204668,61.119102478027344,5579300,0
2014-06-25,61.065905103670616,61.2558811634014,60.883529709659655,61.19508743286133,4486300,0
2014-06-26,61.13429675312733,61.529450223748015,60.88353274795176,61.36227035522461,5165200,1
2014-06-27,61.28626931389369,61.909390469299765,61.27106798461565,61.65102005004883,5011000,1
2014-06-30,61.56742771797819,61.72701268109871,61.15708460529404,61.52183532714844,5045300,1
2014-07-01,61.79542469749198,62.28936370999128,61.71943541809448,62.17537689208984,5234600,1
2014-07-02,62.19060506618964,62.448975708864985,62.02343088282728,62.2969970703125,4185700,1
2014-07-03,62.36536185979743,62.57813419141781,62.16019019648099,62.35016632080078,2764000,1
2014-07-07,62.10698082994348,62.38054104343778,61.6586342793415,61.87140655517578,6071000,1
2014-07-08,61.87140302551694,61.9549929573417,61.21029003440575,61.36986923217773,7322900,0
2014-07-09,61.63583796158672,61.72702856431903,60.929126733838,61.347076416015625,6980600,0
2014-07-10,60.07043374832431,60.47318207633639,59.23453442874145,60.33639907836914,11530900,0
2014-07-11,60.4807779770432,60.71635224276941,60.19201644200946,60.49597930908204,4746400,1
2014-07-14,60.73155144385967,60.837937584116695,60.17682454074941,60.38199615478516,7657200,1
2014-07-15,60.412415630991816,60.83796035126988,60.35162187163438,60.68598175048828,6051900,1
2014-07-16,60.82273904676028,60.97471758316636,60.32119944092306,60.53397750854492,9033700,1
2014-07-17,60.37438336366695,60.70114238529522,60.20720931798552,60.45037841796874,7697300,0
2014-07-18,60.64035809004973,61.00510886306391,60.37438697928268,60.85313034057617,5323200,0
2014-07-21,60.79994550550096,60.81514104076241,60.43518888551826,60.57197189331055,4112800,0
2014-07-22,61.065910931245135,61.36227314889853,60.9443234585618,61.20269393920899,6336100,0
2014-07-23,61.14189929480423,61.62063691676275,60.95192321976534,61.56744384765625,3669200,0
2014-07-24,61.69661732180316,61.96258260412531,61.468643766893706,61.7042121887207,4359600,1
2014-07-25,61.6282319741774,61.78021629894192,61.468652781381536,61.57503890991211,4680100,1
2014-07-28,61.70423516169527,61.81062131423253,61.29389188625754,61.60544967651367,3441600,0
2014-07-29,61.71181541855114,62.16775674971479,61.46864632208995,61.53704071044922,4536500,0
2014-07-30,61.93219926343125,62.19816460381363,61.60544018878728,62.12977600097656,5807300,1
2014-07-31,61.62064600445064,61.99300334072037,61.43827056884766,61.43827056884766,5748900,0
2014-08-01,61.217907290777255,61.61306089439012,60.59478580595219,60.602386474609375,8708000,0
2014-08-04,60.56436616289073,60.98231581775708,60.53397509490891,60.81513595581054,7025000,1
2014-08-05,60.62515989407298,61.44585787220548,60.62515989407298,60.81513595581054,5895500,1
2014-08-06,60.74674849063114,61.56744068647736,60.6783540923718,61.1874885559082,4228200,1
2014-08-07,61.36227791133405,61.60544707796373,61.01272259665455,61.149505615234375,4045900,1
2014-08-08,61.60543812878004,62.66170458641388,61.4610544641392,62.63890838623046,7226500,1
2014-08-11,62.77572428929138,63.12527973641437,62.69213431306496,62.98089599609376,3952000,1
2014-08-12,62.88208245809676,63.14044714395403,62.82888938761968,63.01126480102539,3657100,0
2014-08-13,63.05686763540928,63.36842541463396,62.87448641099405,63.16325378417969,4498700,0
2014-08-14,63.14044872063647,63.80916824917247,62.874483361609656,63.72557830810547,4923000,0
2014-08-15,63.862385748846656,63.900377501748345,62.958097384648006,63.59642028808594,5383500,0
2014-08-18,63.991551464923305,64.30311506461365,63.29244077954444,63.52040863037109,9475300,0
2014-08-19,66.03571218957885,67.62391005175171,65.784942275253,67.04638671875,18244600,1
2014-08-20,67.00074955285334,69.20447281443259,66.93236096012444,68.9613037109375,13394200,0
2014-08-21,68.9081105300969,69.76680015708389,68.90050986504853,69.26526641845703,8315900,0
2014-08-22,68.95373739689455,69.4020840971489,68.88534877009616,69.17411041259766,6939200,1
2014-08-25,69.34125833231134,69.77440349492115,69.11328475299715,69.30326080322266,7328700,0
2014-08-26,69.13609462224773,69.78201210704988,69.07530088782622,69.6300277709961,5396400,1
2014-08-27,69.66805523296954,69.88082759723967,69.38688843869137,69.81243896484375,4320200,1
2014-08-28,69.45525001542198,70.46592406525465,69.35645875187467,70.29874420166016,7575700,0
2014-08-29,70.47354212027157,71.06626670613242,70.37475662183186,71.05107116699219,7672200,0
2014-09-02,71.05867824687016,71.26488637669176,68.62233522386846,69.61520385742188,20753200,1
2014-09-03,69.58468219438656,69.73742858874559,67.95791036954732,67.97318267822266,15410400,1
2014-09-04,67.97320490137483,69.30975668314343,67.97320490137483,68.68348693847656,8452200,1
2014-09-05,68.47726248930869,69.98947174231478,68.18703615599695,69.96656036376953,7746400,0
2014-09-08,69.79084584290533,70.09634426344174,69.17221576581991,69.36315155029297,4885900,1
2014-09-09,68.89729123977153,68.98894254522264,67.80513794746965,67.9197006225586,8103000,1
2014-09-10,67.7134948233612,68.27866332604503,67.46145809478197,68.16410064697266,6245400,0
2014-09-11,68.0266345121884,68.29394357652471,67.68295226188465,68.14119720458984,4537800,1
2014-09-12,68.26337423071905,68.35502552463683,67.56073179137965,67.8509521484375,4593700,1
2014-09-15,68.11065844805547,68.38560662622142,67.66768573579904,68.2634048461914,3935000,0
2014-09-16,68.17939445703963,69.30209857765678,67.6142257760881,68.9431381225586,5045100,1
2014-09-17,69.21808177931916,69.91309126637938,68.69110264688483,69.66869354248047,7068800,1
2014-09-18,70.13455317792996,70.60043708724295,69.65339113856444,70.33312225341797,6025100,0
2014-09-19,70.91358922088827,71.60095959841324,70.41715473562574,70.52407836914062,12498800,1
2014-09-22,70.24911407521299,70.58515717820754,70.01998874539467,70.18037414550781,5208800,1
2014-09-23,70.10401092139941,70.43242083304098,69.84433512231304,69.87488555908203,6330000,0
2014-09-24,70.02000537565884,71.11215883030874,69.76796861837796,71.04341888427734,6381400,1
2014-09-25,70.87538131200218,71.02812764284008,69.92070217701776,70.1880111694336,4972100,0
2014-09-26,70.48588938895429,71.02814658299424,70.11165669978035,70.90594482421875,4571400,0
2014-09-29,70.5469879372219,71.15797923020834,70.22621124448611,70.93649291992188,3894600,1
2014-09-30,71.05103301118433,71.18850702809159,69.80613362195082,70.06580352783203,6773000,0
2014-10-01,70.37132498570855,70.52407135356323,69.43955699185392,69.51593017578125,5970700,1
2014-10-02,69.73742634782458,70.61573265441936,69.55412951510347,70.44770812988281,5991200,1
2014-10-03,70.66154539087192,71.54749063944281,70.52407132909025,71.44056701660156,6200100,0
2014-10-06,71.57805170630814,71.98283488529526,71.0739781292969,71.22673034667969,4951700,0
2014-10-07,71.05867787262758,71.4558218278179,70.60043305451599,70.62334442138672,5030300,1
2014-10-08,70.69973110827361,71.91408622676492,70.44769437069426,71.8606185913086,6618900,0
2014-10-09,71.72316694054534,72.39525923585833,71.04342975051442,71.08161926269531,6674700,1
2014-10-10,71.20380163040366,71.68495788745464,70.67681680584792,70.68445587158203,6349800,1
2014-10-13,70.93648633784636,70.98231490507077,69.06531730052868,69.19515228271484,7372200,0
2014-10-14,69.01948452412243,69.14168042285279,67.60655474930334,68.81327056884766,9711300,1
2014-10-15,67.27815304595822,68.10299731318813,66.15545514694494,67.09485626220703,12987500,1
2014-10-16,65.94925292565532,68.52307073019297,65.94925292565532,67.88152313232422,7147600,1
2014-10-17,68.20229686445613,69.59230980104782,68.01136098950178,68.92021179199219,7007300,1
2014-10-20,68.63763239856645,70.3178658156858,68.56125338486959,70.14984130859375,5609400,0
2014-10-21,70.66916828248887,72.07445901760143,70.35603655209529,71.94461822509766,6604700,1
2014-10-22,72.02101012363023,72.54798914518841,71.21143809919135,71.28781127929688,5908900,1
2014-10-23,72.17376005844696,72.95277585714639,72.12793731349417,72.40288543701172,5923100,0
2014-10-24,72.2501370094717,72.70074872363728,71.89117661689083,72.5479965209961,4825200,0
2014-10-27,72.52508572142477,73.07498200148447,72.33414983678742,72.91459655761719,4465100,0
2014-10-28,73.25065655287516,73.77763571112853,72.93751885824634,73.7699966430664,5260100,1
2014-10-29,73.79288124861006,74.2740374397391,73.16661196291393,73.64012908935547,4275400,1
2014-10-30,73.41102652935018,74.69411582864757,73.3422865851001,74.48026275634766,4115800,1
2014-10-31,75.44258118754581,75.80918062744524,74.33515545519823,74.48026275634766,6335900,1
2014-11-03,73.93798047130691,73.95325859901955,73.3040780167954,73.3880844116211,7614200,0
2014-11-04,73.36520681118046,73.45685813894079,72.70075362234661,73.28883361816406,5349600,1
2014-11-05,73.7699746088326,73.96854953082419,72.67018803934825,73.1513442993164,5002700,1
2014-11-06,73.58668284367107,74.47262807390443,73.32701285840285,74.30460357666016,4016900,1
2014-11-07,74.21295985586154,74.6559325163071,73.84636621245211,74.57955932617188,3429600,0
2014-11-10,74.5718977544955,74.97668078426602,74.0831024928595,74.96904754638672,3662300,0
2014-11-11,75.19817879693343,75.41966509492121,74.75520620095789,74.95378112792969,3818400,0
2014-11-12,75.07597731340994,75.38147000685524,74.54899251148743,75.22108459472656,4629400,1
2014-11-13,75.53422252941087,75.8855437900156,75.10652226819234,75.610595703125,3182800,1
2014-11-14,75.5342324980398,75.61060568183328,74.86213449609612,75.03015899658203,4085500,1
2014-11-17,74.9767127684492,75.57243188351366,74.69413134699136,74.86978912353516,8581600,1
2014-11-18,74.19768621098045,74.62538072954807,73.30410766601562,73.30410766601562,10384400,0
2014-11-19,73.73943179246874,74.31987261409603,73.31937056783053,73.85398864746094,6831100,1
2014-11-20,73.38047177170364,74.82394642009615,73.33464320260065,74.51844787597656,4958800,1
2014-11-21,75.59533101595086,75.68697650288196,74.7093857962821,75.06070709228516,6806800,0
2014-11-24,75.36619859810607,75.53422307763647,75.01487733495144,75.15235137939453,5043600,1
2014-11-25,75.33564358143012,75.51130711577419,73.63249917391276,74.09074401855469,7992000,1
2014-11-26,74.12892628898345,74.625360622505,74.09074261834286,74.61772155761719,4337900,0
2014-11-28,74.89269535581288,76.22161341171136,74.84687260454093,75.9161148071289,3305800,0
2014-12-01,75.98483539393298,76.0764867070463,75.0836178758027,75.51895141601562,4393700,1
2014-12-02,75.6800788197996,75.97168520074727,75.1966188942242,75.32707977294922,4677700,1
2014-12-03,75.28106162487798,75.77219143365895,75.23502003490762,75.6570816040039,4357200,0
2014-12-04,75.31944778885347,76.0561426415909,75.03551093587676,75.93335723876953,5220000,1
2014-12-05,75.79521251786929,76.4935411936399,75.71080488751126,76.46284484863281,4649100,0
2014-12-08,76.51655409442101,77.46811727255029,76.47818805816729,77.06907653808594,6624300,1
2014-12-09,76.50121674357396,76.72376085382847,75.65708189270198,76.46284484863281,5280500,1
2014-12-10,76.2479619596002,76.91559416490055,75.83357016197183,75.9256591796875,5357000,1
2014-12-11,76.18656609657313,77.81343687984584,76.08680738926373,76.94628143310547,6864000,0
2014-12-12,76.50123483965541,77.69836330446225,76.27101512500923,76.57029724121094,5983300,1
2014-12-15,76.74679235920522,77.69068021729728,76.19426978142938,76.7774887084961,5488300,0
2014-12-16,76.26334157475566,76.9156288317953,74.42927692539335,74.48299407958984,7829300,0
2014-12-17,74.88967675825258,76.0791350211522,74.50598129986277,75.9256591796875,6096400,1
2014-12-18,77.00000208400198,77.26859358971983,76.20192067955475,77.25324249267578,6594000,0
2014-12-19,77.4451175840033,78.27390147534811,77.36070408462206,78.22018432617188,12500600,0
2014-12-22,78.46573373545772,79.47868967271896,78.45038849075893,79.42497253417969,5418900,0
2014-12-23,79.54774328233157,79.96212921501484,79.28682733260099,79.62448120117188,4067700,1
2014-12-24,79.84704176323051,80.10027636225762,79.47101593017578,79.47101593017578,1819000,1
2014-12-26,79.79333145262235,80.05424162386804,79.40963589156955,79.61682891845703,2594900,0
2014-12-29,79.48634360198565,80.4225613516418,79.24077877049612,80.21536254882812,3492700,1
2014-12-30,80.14633008002326,80.37654390213335,79.69356627683311,80.015869140625,2927800,0
2014-12-31,80.38422780963334,81.35881205281922,80.23842160882775,80.55305480957031,5821600,1
2015-01-02,80.69881974588732,81.0825151478254,78.78801242883206,79.37123107910156,4323700,1
2015-01-05,78.87244831808904,78.87244831808904,77.34534182336814,77.70601654052734,5878100,0
2015-01-06,78.32761990402716,78.32761990402716,77.00003054594218,77.4681396484375,4910100,0
2015-01-07,78.49642011187501,80.16933259860389,78.27387603626333,80.123291015625,5091000,0
2015-01-08,80.86000399932351,82.10317386019659,80.59141242494415,81.89598083496094,6464600,0
2015-01-09,82.01876789336349,82.01876789336349,80.43794392291944,80.49166107177734,5717600,1
2015-01-12,80.70653248458906,80.7986215378731,79.85472776958524,80.13098907470703,4992900,0
2015-01-13,80.89070356642102,81.37415788103472,79.1563979359298,79.60148620605469,5395200,0
2015-01-14,78.59618007247317,79.35590133203725,78.1817882549096,78.76500701904297,5384400,0
2015-01-15,79.2868469542759,79.54008741837526,77.36836923484924,77.51417541503906,6895000,1
2015-01-16,77.39908997944877,80.04658772493674,76.92330524734673,79.90078735351562,6403800,0
2015-01-20,80.45328045255994,80.5376939422938,78.54247824483681,79.2331314086914,5331300,1
2015-01-21,79.07966119896103,79.85472205338219,78.65759372003474,79.44800567626953,5899200,0
2015-01-22,80.10027823136856,81.58134323902398,79.45567253919734,81.39717102050781,5804100,1
2015-01-23,81.50461400070965,81.7118128915407,80.81396078915591,80.8600082397461,4072300,0
2015-01-26,80.85232177692708,81.7271471085843,80.62210211923662,81.61971282958984,4192300,1
2015-01-27,80.40724016806313,81.19765208049483,80.11563365179335,80.6988525390625,4606500,1
2015-01-28,80.81393848303478,82.44080939290086,80.26909161506615,80.37652587890625,4917300,0
2015-01-29,80.6834843755201,82.67869968349905,80.20003018255979,82.58661651611328,6529300,1
2015-01-30,81.61972990178226,82.00342550837028,80.10029272361236,80.13098907470703,7000000,1
2015-02-02,80.40724999799558,80.57607700084944,77.94392491796582,80.13866424560547,5012800,0
2015-02-03,80.49165311825885,82.3564137511088,80.43026042427896,82.2950210571289,5969200,1
2015-02-04,82.17990169527418,83.64562135684284,81.91899155819242,83.19286346435547,6765200,1
2015-02-05,83.63028501628607,83.90654042713143,82.99334899539241,83.63795471191406,4471800,0
2015-02-06,83.86050280059,84.21350202224625,83.23124230029323,83.67633056640625,4223700,0
2015-02-09,83.5535521086046,83.99864041165921,82.90894630809538,83.13916015625,4243800,1
2015-02-10,83.48448417042009,85.06530807081752,83.38472542831293,84.92717742919922,5414400,1
2015-02-11,84.87346119236675,85.02694293732642,84.26722147291835,84.65091705322266,4552900,1
2015-02-12,85.03460450660839,86.10127764953198,84.5741710251937,86.07058715820312,4592200,0
2015-02-13,85.95548473703448,86.24709126764198,85.410637720654,85.86339569091797,5098600,1
2015-02-17,85.70990271658853,86.12429455941258,84.8887945802692,85.94779205322266,6028600,1
2015-02-18,85.64084246202488,86.07825513886432,85.1804089897827,85.94012451171875,3731600,0
2015-02-19,85.95548482673595,86.29313295338913,84.9041568377123,85.1343765258789,5910600,0
2015-02-20,85.03461885129103,86.13966407688234,84.45140574198925,86.13198852539062,7276100,0
2015-02-23,86.70752094240632,86.83798188229991,85.79432949152881,86.16267395019531,5638000,0
2015-02-24,90.16843873377276,90.49074153517566,88.34972003203612,89.5928955078125,12775500,0
2015-02-25,90.05334409658603,90.05334409658603,88.902257450644,89.25525665283203,7328200,0
2015-02-26,89.017357104406,89.3396599232698,88.4034419548979,88.54157257080078,5649900,1
2015-02-27,88.3957823130357,88.76412676084759,87.91232217502962,88.0581283569336,5732600,1
2015-03-02,88.14257465967225,89.83083335922872,88.14257465967225,89.10948944091797,5971900,0
2015-03-03,89.10176415079064,89.10943969965574,88.0964838744117,89.0710678100586,3784800,1
2015-03-04,88.54926548030349,88.6106581782361,87.67444002631862,88.06581115722656,3799000,1
2015-03-05,88.42647705213352,89.09410354718057,88.29601611845584,88.94830322265625,4088700,1
2015-03-06,88.98665814783044,88.98665814783044,87.48257251591374,87.82789611816406,5169200,0
2015-03-09,87.77418591817961,88.61832075433627,87.76651622310843,88.44181823730469,5351200,0
2015-03-10,87.81705070996179,88.19500563158793,86.822021484375,86.822021484375,5685000,1
2015-03-11,86.91457100789691,87.77847372340278,86.70631184618114,87.21539306640625,4356500,1
2015-03-12,87.81704416877274,89.83024172653877,87.75533556600179,89.55255889892578,5742000,0
2015-03-13,89.46768201901737,89.71451046517652,87.93271780336694,88.56521606445312,4626900,1
2015-03-16,88.95862541078638,89.94593946719762,88.95091036460492,89.86109161376953,4820300,0
2015-03-17,89.05117317546508,89.53712099186802,88.81205973238133,89.15145111083984,3715900,0
2015-03-18,89.02031321383852,89.79936203534298,87.40049521579691,89.537109375,4773600,1
2015-03-19,89.63738729820477,89.80708297655951,88.75806049659835,88.82748413085938,3545600,0
2015-03-20,89.12833740560536,91.0104029627607,88.95864166773775,90.6247329711914,8446000,0
2015-03-23,90.2775964852547,90.82524694963897,89.5293960571289,89.5293960571289,4095200,1
2015-03-24,89.62968895018349,90.88697668228936,89.50627763329781,89.59112548828125,4026900,0
2015-03-25,89.44455141151464,89.94592339632025,87.65504353279141,87.68589782714844,4725800,1
2015-03-26,87.4390779203777,87.49307146957656,86.06609405373062,86.67545318603516,5409600,1
2015-03-27,86.45176886284636,88.1101506609679,86.3900602645777,87.82475280761719,3879300,1
2015-03-30,88.67320652483038,89.5139698135717,88.3415302359451,88.41866302490234,3968400,0
2015-03-31,87.70132235096546,88.9894641344244,87.58562610277434,87.63190460205078,4128800,0
2015-04-01,87.84019320690457,87.9327561213703,86.72175261018079,87.26168823242188,4737700,0
2015-04-02,86.86057242359169,88.64236541843258,86.79114878380473,88.34925842285156,4064800,0
2015-04-06,87.50850985700491,89.12832836518086,87.47766143948257,88.66551971435547,3248900,1
2015-04-07,88.57295559862011,89.31344114183916,88.11015286971521,88.16414642333984,3188300,0
2015-04-08,87.90958267728485,89.32884483802188,87.80159559483114,89.15914916992188,3753500,0
2015-04-09,89.05890568733243,89.66826492504887,88.04073723712612,88.3724136352539,4674000,0
2015-04-10,88.29526165879422,89.20544279439213,88.25669231755536,88.88919067382812,3658100,0
2015-04-13,88.67321167151643,89.03574227399717,88.20269398125694,88.2721176147461,2982000,0
2015-04-14,88.08700974779548,88.68865978248753,87.2462521242699,87.9713134765625,4072500,1
2015-04-15,88.38010148689042,88.86604336421418,87.45449034479388,87.50848388671875,4210800,1
2015-04-16,87.42363983858439,87.92501182666491,87.17681136697082,87.44678497314453,4013000,0
2015-04-17,87.09196749729827,87.24623308184286,86.21263483385863,86.46717834472656,6245200,0
2015-04-20,87.16140813501933,87.6936345457235,86.91457960401354,87.05342102050781,4396300,0
2015-04-21,87.5470851020311,87.91733087065424,86.77574514518501,87.29254150390625,3899500,0
2015-04-22,87.3156442522808,87.40049208284552,86.53659545870207,87.1536636352539,4065500,0
2015-04-23,86.96085045572991,88.3261252451571,86.8220090514637,87.90188598632812,3945300,0
2015-04-24,87.84018113186384,87.96359833418579,87.08427136463823,87.70133972167969,2878300,0
2015-04-27,87.97133054599078,88.01760906346357,85.83471542151874,85.91956329345703,5618000,1
2015-04-28,85.54158252178398,86.21264436205887,84.8859448877263,85.29475402832031,5743300,0
2015-04-29,84.97850372107116,85.08649082147888,83.35869133009986,83.85234832763672,7238900,1
2015-04-30,83.73665689429008,84.23802900167162,82.24026150369099,82.5179443359375,9041600,1
2015-05-01,82.51792422253774,84.68538691023195,82.41764629458994,84.5002670288086,6696900,1
2015-05-04,84.80110448388605,85.19448356793193,84.32287166120423,84.89366149902344,3366800,1
2015-05-05,84.23030191812344,84.7548132057613,83.28927232649438,83.3509750366211,4164800,1
2015-05-06,83.45894489524977,84.00660120651791,82.71845956299214,83.54379272460938,3996600,1
2015-05-07,83.6132530552175,85.40276153160858,83.49755088394966,84.87825012207031,5400200,0
2015-05-08,86.69859281531217,87.5316411935975,86.47490357198431,86.7525863647461,6435300,0
2015-05-11,86.57515700307752,87.09195901918811,86.24348073222487,86.31290435791016,3725200,1
2015-05-12,85.71128192646523,87.02255725136976,85.4875926750675,86.79115295410156,4053800,0
2015-05-13,87.09970409946185,87.12284335594849,85.695865652324,85.76528930664062,4340700,1
2015-05-14,86.42861309398087,86.55973942660286,85.48757774720245,86.34376525878906,3815700,0
2015-05-15,86.32835734027998,87.46994294385827,86.25122452980247,87.4313735961914,4575800,0
2015-05-18,87.83246315378334,88.39553789950182,87.28481261437878,88.1872787475586,6878200,0
2015-05-19,89.56797483201817,89.84565761573157,86.65230560302734,86.65230560302734,11133200,0
2015-05-20,86.53660197717001,87.07653740793091,85.78840153393358,86.46717834472656,7004500,1
2015-05-21,86.37461160790528,86.64457929284282,86.09692887915405,86.39775085449219,4238600,0
2015-05-22,86.28979948521015,86.79888077533052,85.97354729138691,86.51348876953125,3694000,0
2015-05-26,86.39006116789503,86.52890257302337,85.37960787131728,85.56472778320312,4612600,1
2015-05-27,85.64958593541427,86.79888077533052,85.47217516341594,86.51348876953125,4147800,0
2015-05-28,86.32064687373533,86.93000018669551,86.28207752665152,86.53662109375,2806100,0
2015-05-29,86.2666493254066,86.84515423521171,85.904124525208,85.94268798828125,5310600,1
2015-06-01,86.36691759759688,86.65230955481103,85.81155200484258,86.13551330566406,5114500,0
2015-06-02,85.87963409329645,86.98850906360613,85.79433556357155,86.53099822998047,6088200,0
2015-06-03,86.63177489806202,87.99654492330411,86.42240371029106,87.74840545654297,6337500,0
2015-06-04,87.25215221215248,87.74843724155507,86.20531364243728,86.43019104003906,4328600,1
2015-06-05,86.33714504975292,86.35265710139547,85.50742777030487,85.58497619628906,4505400,0
2015-06-08,85.40660015709204,85.92614134138657,85.16621666623305,85.24375915527344,3449000,0
2015-06-09,85.13519368423135,85.49189384658293,84.54586015177065,84.93357849121094,3659000,0
2015-06-10,85.22051774367628,86.22083206928774,84.82504326236149,86.05799102783203,3967900,1
2015-06-11,86.07346252002553,87.1047946169341,86.07346252002553,86.29833984375,3642800,1
2015-06-12,85.98819068691903,86.53099410830069,85.62373442565696,85.76331329345703,4301900,1
2015-06-15,85.47640607356634,85.65475323498895,84.94910878203724,85.3058090209961,3965200,1
2015-06-16,85.2204991086544,85.64698576698476,85.10418241415962,85.47639465332031,3466600,0
2015-06-17,85.86409839035403,86.2983409986059,85.2670088878959,85.66248321533203,5722200,1
2015-06-18,86.12000162243622,87.08154743038367,85.8873741523427,86.73259735107422,7222600,0
2015-06-19,86.56975444352426,87.85698223096443,86.41466946687218,87.1823501586914,9255100,1
2015-06-22,87.57006634996695,88.10511956357095,87.45374966229924,87.67862701416016,3190200,0
2015-06-23,87.81044795264553,88.08184960731785,87.5700644750947,87.76392364501953,3075900,0
2015-06-24,87.57783396892405,88.15165554365076,87.12032318115234,87.12032318115234,3716100,0
2015-06-25,87.81047106347403,88.17492734543193,87.0350341796875,87.0350341796875,4466300,1
2015-06-26,87.44600129684542,87.88800001580046,87.0272706503516,87.31417846679688,4208500,0
2015-06-29,86.50773222154918,87.09706587812532,85.65475287836301,85.71678924560547,5187400,1
2015-06-30,86.18976741398197,86.66278414818639,85.75551895477618,86.17425537109375,5938800,0
2015-07-01,87.19786208385068,87.4770197932634,86.437937365204,86.9031982421875,4216200,1
2015-07-02,87.2986746059288,87.43049743940708,86.15102556194923,86.45344543457031,3845000,1
2015-07-06,85.50741374548548,86.79464167943075,85.42987124833398,86.32162475585938,3864700,0
2015-07-07,86.63179093079862,87.34519129025027,85.84084216679179,87.15908813476562,5515900,1
2015-07-08,86.63177874396756,87.20560017705587,85.91837848487272,86.0734634399414,3794100,0
2015-07-09,87.09706898391256,87.3064343356796,86.22857755988952,86.36815643310547,3643700,0
2015-07-10,87.36845102252754,87.9965587685544,86.91869631947434,87.70188903808594,4631400,0
2015-07-13,88.5626107481156,89.19071248232194,88.4540501006259,89.09766387939453,4171900,1
2015-07-14,88.78750020005997,89.58619903694104,88.70220169164428,89.45437622070312,3688900,1
2015-07-15,89.50091201627663,90.06698347059138,89.22951032562428,89.62498474121094,3364600,0
2015-07-16,89.8498558566297,89.8808740357017,88.2679642206348,88.96585845947266,5234800,1
2015-07-17,88.77975784194106,89.17523226763971,88.39979546531241,88.76425170898438,5497600,1
2015-07-20,87.04278172249805,88.48509465907306,86.98074535797339,87.94229125976562,6107500,1
2015-07-21,87.94228507533306,88.37652776424143,87.37621364205215,88.29122924804688,4660600,1
