<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2016-01-20,25.81853195600922,26.04541819895924,25.475293167658112,25.841800689697266,28290200,1
2016-01-21,26.179234432571047,26.952977315480588,25.84763097396444,26.685365676879883,31354100,0
2016-01-22,26.99951791645512,27.412567540779893,26.76099608360999,27.36602783203125,23075700,1
2016-01-25,27.389284959831205,27.79651552781668,27.07513376232228,27.36019515991212,24298800,0
2016-01-26,27.41837510021664,28.08158176626836,27.371833191393183,28.069946289062496,22620900,1
2016-01-27,28.093220090897105,28.79133325932454,28.06994913412672,28.52372169494629,33795700,1
2016-01-28,28.54117667453433,28.77387958983552,28.197937821667512,28.512086868286133,20085200,1
2016-01-29,28.73314975573636,29.08220737532434,28.634251539359173,29.070571899414062,29082600,1
2016-02-01,29.05311748923337,29.6814198710728,28.90767736964907,29.530160903930664,28536600,0
2016-02-02,29.442904094849943,29.454539573069408,28.88441445575891,29.035671234130856,21607000,0
2016-02-03,29.233468238123024,29.448719024658203,28.75060590646688,29.448719024658203,20309800,1
2016-02-04,29.303283640425924,29.43708832508421,28.896050737112425,29.33819007873535,19594300,0
2016-02-05,29.27420028827737,29.78615036137233,29.268383657337694,29.65234565734864,25790300,0
2016-02-08,29.43708155464532,29.553434103008552,28.954221474912245,29.518529891967773,27058100,0
2016-02-09,29.122942045288344,29.44290999308016,28.709890253093537,29.17530059814453,22633900,1
2016-02-10,29.198558484240166,29.27418797007873,28.866955179185137,29.07638931274414,18633100,1
2016-02-11,28.8553177380058,29.14619796608748,28.66333794147671,28.733148574829105,30521000,1
2016-02-12,28.820416187690466,29.19855918751083,28.70988027051633,29.152019500732425,20990900,1
2016-02-16,29.227647781372067,29.26255199020437,28.843685949535818,29.227647781372067,16360000,0
2016-02-17,29.326547530584858,29.437081229727745,29.13456771425876,29.27418899536133,15228900,1
2016-02-18,29.15783286415212,29.72795783359409,29.06475128177873,29.6348762512207,19678500,1
2016-02-19,29.51853772881608,29.71051759822974,29.2683804601552,29.588348388671875,15607000,1
2016-02-22,29.58834867257071,29.75705980314512,29.535990122366265,29.71051788330078,12456000,1
2016-02-23,29.6523351081848,29.66397058516581,29.29746082760513,29.45453643798828,11594600,1
2016-02-24,29.245108905990246,29.594164417414845,29.186931507925603,29.56507682800293,11244900,0
2016-02-25,29.611618331259542,29.84432126253286,29.54180545456084,29.733787536621094,12358700,1
2016-02-26,29.75705459148533,29.867588302895413,29.62324770498828,29.681425094604496,13011500,1
2016-02-29,29.5883381471635,29.89085386081569,29.4894377122964,29.51270866394043,15986300,1
2016-03-01,29.66397672689608,29.943221574535144,29.65815787758066,29.937402725219727,12003300,1
2016-03-02,29.937403404820287,30.36790727506208,29.780327758349937,30.321365356445312,14791100,1
2016-03-03,30.33299928719712,30.379541203437302,30.024666859448395,30.187559127807617,15404500,1
2016-03-04,30.106115288674506,30.25155545915119,29.960675118197813,30.141021728515625,13957600,1
2016-03-07,29.97812278644969,30.4551662973874,29.902495506861417,30.373720169067383,14907500,0
2016-03-08,30.280629999603672,30.68786274528482,30.210819369248025,30.51915168762207,14306500,1
2016-03-09,30.571515722298106,30.81003745328339,30.25154787135301,30.449346542358395,15466600,1
2016-03-10,30.57151254405884,30.63550655144305,30.245728098088428,30.437707901000977,15102100,1
2016-03-11,30.62969407470333,30.70532134891693,30.39117233618571,30.559881210327152,15223900,0
2016-03-14,30.57152097559677,30.687873546635945,30.38535774963037,30.565704345703125,11729400,1
2016-03-15,30.39118515356201,30.68206555341936,30.39118515356201,30.6413402557373,11295700,1
2016-03-16,30.641321771216305,31.05437337646184,30.48424840298096,30.955472946166992,11866400,0
2016-03-17,30.99621151105716,31.304546212281565,30.943852955697626,31.1998291015625,16401500,0
2016-03-18,31.30453229765604,31.32780103028553,30.972929000854496,30.972929000854496,23209400,0
2016-03-21,30.943852344147565,31.176557523200067,30.844954085556942,31.08929252624512,10679000,1
2016-03-22,31.07764210779004,31.10091305835824,30.891478941724447,30.955472946166992,10852000,0
2016-03-23,30.90894240770824,30.96711758209804,30.72859581631484,30.78095436096191,9716100,1
2016-03-24,30.68206168285596,31.19400952416856,30.63551975951424,31.15910530090332,15096400,0
2016-03-28,31.159091106523874,31.257989319710827,30.949656985374983,31.06600952148437,8527100,0
2016-03-29,31.13001108835245,31.461616697180567,31.007841885713045,31.44416236877441,10770500,0
2016-03-30,31.513974151374125,31.63032672819851,31.24054814796376,31.43834686279297,14528300,0
2016-03-31,31.42089694419949,31.566337130834675,31.368538388241177,31.46162223815918,12428600,0
2016-04-01,31.0194843022362,31.46744036467094,30.89149622175735,31.4208984375,13807100,0
2016-04-04,31.432522306305568,31.659408569335938,31.298717643986134,31.659408569335938,11402700,0
2016-04-05,31.63614696964879,31.70014100068005,31.38598969520344,31.46743583679199,12979100,0
2016-04-06,31.52327632598638,31.52327632598638,31.23520586036828,31.464487075805664,12993600,1
2016-04-07,30.876578409378663,30.982400829181223,30.43565240775653,30.57086944580078,23076300,0
2016-04-08,30.68846652353449,30.911869778080824,30.60028037912581,30.676708221435543,12197900,0
2016-04-11,30.78252853111586,30.806045133658603,30.276932789780247,30.341602325439453,14975900,0
2016-04-12,30.3709928513779,30.682579943611906,30.34159822350671,30.541484832763672,12335000,0
2016-04-13,30.61203154735412,30.62378984671289,29.88891295678665,30.15346908569336,19752900,0
2016-04-14,30.14759455544956,30.30632826301999,30.124080194920644,30.194627761840817,10083300,1
2016-04-15,30.14759256711241,30.271053604413435,30.041770102378145,30.18874549865723,11862000,0
2016-04-18,30.188734833860444,30.512082385578456,30.08879267617726,30.412137985229496,14322900,1
2016-04-19,30.45329834157489,30.67082127641481,30.447420313137627,30.617912292480465,11393400,0
2016-04-20,30.659058241512184,30.70021115920556,30.370985574992755,30.42389678955078,15412500,0
2016-04-21,29.724303352890768,29.79485091136552,29.083490569856803,29.4127140045166,32172200,1
2016-04-22,29.48326645380608,29.76545895571768,29.4244749475745,29.718425750732425,17823300,1
2016-04-25,29.70666181629938,29.95358161031601,29.559686442590927,29.84187889099121,12439500,1
2016-04-26,29.971224510409925,29.982982812005226,29.55969292524121,29.65375709533692,10064300,0
2016-04-27,29.66551314740196,30.459181624900747,29.66551314740196,30.38863182067871,17012400,0
2016-04-28,30.159351260794228,30.31220693080887,29.9359480275933,29.994739532470703,13055600,0
2016-04-29,29.95357504799554,30.012364287532705,29.77132481716515,29.947694778442383,13684800,0
2016-05-02,30.11231517893869,30.24753225316305,30.00649273082115,30.17110443115234,11103800,0
2016-05-03,30.047647230315725,30.171106012033007,29.606721087611422,29.79484939575195,12900700,0
2016-05-04,29.677269196997248,29.97710023553146,29.51265748496521,29.888914108276367,9033800,0
2016-05-05,29.97710023553146,30.0064948637277,29.76545532425234,29.888914108276367,10788800,0
2016-05-06,29.93006524071651,30.06528231644035,29.75369523945351,30.05352401733398,9782300,0
2016-05-09,30.11231225085368,30.23577101409709,29.988851244944268,30.030006408691403,8719800,0
2016-05-10,30.206385203898737,30.30632740063617,30.14171566828432,30.30044937133789,7903500,0
2016-05-11,30.265169509887144,30.394508559929275,30.030010251143427,30.071163177490234,8508900,1
2016-05-12,30.112315321295263,30.33571627489623,30.03588749892323,30.25929069519043,9917100,0
2016-05-13,30.22400913813168,30.271042323894,29.89478356579264,29.947694778442383,9561300,0
2016-05-16,29.84774907796704,30.17697461120713,29.771321281512723,30.118183135986328,7903400,0
2016-05-17,30.100568216366,30.188752127898084,29.78897878281819,29.92419815063477,10466800,0
2016-05-18,29.93594238393747,30.00061190577753,29.430348993308108,29.62435531616211,10443100,1
2016-05-19,29.395081876867906,29.406840178738666,28.877727807888338,29.17755889892578,16022400,1
2016-05-20,29.277503937485083,29.277503937485083,29.083497544487457,29.19519805908203,15345800,1
2016-05-23,29.195187725526,29.26573527594893,28.83656745998793,28.889478683471683,13263100,1
2016-05-24,29.01882377020305,29.171677201723032,28.924759602498447,29.148162841796875,11827300,1
2016-05-25,29.17755557451101,29.40095655660141,29.04233848240372,29.30689239501953,9490400,1
2016-05-26,29.3068949686943,29.5596928456458,29.27162230667009,29.489145278930664,11044000,1
2016-05-27,29.624355908358663,29.90067032804752,29.500897132923047,29.75957298278809,10649500,1
2016-05-31,29.91243984723041,30.077051609557284,29.741947811867828,29.92419815063477,15834500,1
2016-06-01,29.90655262630101,29.971222158667413,29.52441794643876,29.64787673950196,10670800,1
2016-06-02,29.67139872679773,29.847768783569336,29.46563179167506,29.847768783569336,8721100,1
2016-06-03,29.84776162496172,29.98297871081208,29.75369746773249,29.93594551086425,9500700,1
2016-06-06,30.018253533804057,30.035889862406066,29.77721399135556,29.81248664855957,10075600,0
2016-06-07,29.747809297161105,30.564994109260788,29.747809297161105,30.42389678955078,15210900,0
2016-06-08,30.282812202127666,30.39451494797392,30.1240807343814,30.288692474365234,10546200,0
2016-06-09,30.359234551696154,30.570879460634856,30.200500869992126,30.541484832763672,9790700,1
2016-06-10,30.48857248579526,31.058837664751195,30.40626663371219,30.96477127075195,15629000,0
2016-06-13,30.864833853497338,31.05884245705644,30.706100153130787,30.905986785888672,12394200,0
2016-06-14,30.78840393022413,31.2175717979662,30.759009300890167,31.152904510498043,10735900,1
2016-06-15,31.141132692244646,31.28222774886664,31.017671714368536,31.064704895019528,10289000,0
2016-06-16,31.06472182159353,31.440978501154586,30.90598811440369,31.42922019958496,11914500,1
2016-06-17,31.411583051833627,31.61734771728516,31.16466321062513,31.61734771728516,18836300,1
2016-06-20,31.74669394667272,31.858394469865647,31.411590134426767,31.6055965423584,14344300,1
2016-06-21,31.682018338831405,32.03476066083885,31.41746215799251,31.80547714233398,11893000,1
2016-06-22,31.88190687657134,31.981851325346483,31.74081173351649,31.76432609558105,12959200,1
2016-06-23,31.981843970170573,32.14645568009949,31.86426321622148,32.14057540893555,12329900,1
2016-06-24,32.02299780115847,32.46392395890822,31.82311118660526,31.999481201171875,43842700,0
2016-06-27,31.78196270735795,32.25816158908784,31.676140235269813,32.18173599243164,22570200,0
2016-06-28,32.19348867909906,32.328708012454754,31.946571098536133,32.228763580322266,17780600,1
2016-06-29,32.228756641540315,32.51094906257102,32.228756641540315,32.36985397338867,18184100,0
2016-06-30,32.49331129175731,32.87544586373899,32.21111888327878,32.82841491699219,22143300,1
2016-07-01,32.83429791265704,33.092976008236995,32.68144450926854,33.057701110839844,16092300,0
2016-07-05,33.1106110521138,33.48098961109481,33.1106110521138,33.23406982421875,20703200,0
2016-07-06,33.379560784434915,33.45082282035515,32.928245883476414,33.40925216674805,15761500,0
2016-07-07,33.31423766812543,33.337991679588285,32.7204009733973,32.88667678833008,13574100,0
2016-07-08,32.89262228893589,33.27267750505473,32.666963654874905,33.19548034667969,15946200,0
2016-07-11,33.10639276212863,33.25485192249692,32.90448821341548,33.21328353881836,12434700,1
2016-07-12,33.106398073106845,33.23110324414792,32.88073947886059,32.94012451171875,14897600,0
2016-07-13,33.00544199005734,33.27860630452051,32.88073457231803,33.254852294921875,11405600,1
2016-07-14,33.02920623727879,33.314247664441325,33.02920623727879,33.15985107421875,11098500,0
2016-07-15,33.28455627385713,33.30237292045396,33.01732922798353,33.15985107421875,13949700,0
2016-07-18,33.17765252481944,33.25485192249692,33.11233013180828,33.21328353881836,9623300,0
2016-07-19,33.231106316405075,33.254860331744425,32.987633322445674,33.07670974731445,10270100,0
2016-07-20,33.005445945732866,33.05888907577435,32.845109759686494,33.029197692871094,12008700,1
2016-07-21,32.97576256283178,33.05889936696421,32.80355158226091,32.8807487487793,9802100,0
2016-07-22,32.92231489210737,33.37363217687368,32.892623501998294,33.314247131347656,10973200,0
2016-07-25,33.31425175083357,33.31425175083357,33.0410872994594,33.177669525146484,10848700,0
2016-07-26,33.16578341781708,33.403319037092764,32.47693284028667,32.548194885253906,18753900,0
2016-07-27,32.63132477225311,32.922303465763115,32.32846680845298,32.851043701171875,17074600,0
2016-07-28,32.77978926096513,32.785726631767524,32.44723986334529,32.577884674072266,10672300,0
2016-07-29,32.65507731236674,33.088577780853804,32.64320030791829,32.90448760986328,15508900,0
2016-08-01,33.00545782910087,33.14797742447256,32.2869134184145,32.364112854003906,17434600,0
2016-08-02,32.33441143837236,32.41754822078898,31.900910883408933,32.06718444824219,18428200,0
2016-08-03,32.16219761091589,32.185951624088574,31.847464864953658,32.0078010559082,10429400,1
2016-08-04,32.06719172217064,32.15032852344552,31.966240539281987,32.0256233215332,11309800,0
2016-08-05,32.031559418445894,32.06125307369732,31.66932083664165,31.85340881347656,13460100,1
2016-08-08,31.853406597839264,31.91279163890361,31.71088702990021,31.82371520996093,9830400,0
2016-08-09,31.829651035807405,31.936541839225065,31.6693170959885,31.86528205871582,7906200,0
2016-08-10,31.960288795023715,32.05530256981834,31.823706635338134,31.9543514251709,8875700,1
2016-08-11,31.95435364674404,32.06124443398278,31.912785258963112,31.984045028686523,7824800,0
2016-08-12,32.043430517958214,32.055307524806835,31.78214316321096,31.85934257507325,7655000,0
2016-08-15,31.865279839568995,31.978108006293404,31.78808042796417,31.835588455200195,8250900,0
2016-08-16,31.770262127408145,31.77619949742579,31.31300761560672,31.3308219909668,13933100,1
2016-08-17,31.41397441819037,31.574308395385746,31.10517894358828,31.574308395385746,12930100,0
2016-08-18,31.443654799273062,31.508977200968378,31.1883048282681,31.396146774292,11204900,0
2016-08-19,31.40802925407442,31.41990626238952,30.974528644458097,31.14674186706543,11991000,0
2016-08-22,31.223932362689627,31.28925249178848,30.98045715979229,31.206115722656246,8183900,1
2016-08-23,31.271444062561528,31.3664578546782,31.152676256088814,31.25362968444824,7775100,0
2016-08-24,31.206121391843208,31.30707481934893,30.980462787984063,31.19424438476562,8900700,0
2016-08-25,31.19424721964864,31.34864606038128,31.07548166869453,31.32489204406738,8680100,0
2016-08-26,31.259566404570315,31.479285369520497,30.820128474669943,30.92107963562012,15105300,0
2016-08-29,31.093283453676296,31.28924834561948,30.9745156855224,31.176420211791992,11960400,0
2016-08-30,31.223927030404653,31.229864399197115,30.89731511415244,31.03983688354492,9161900,0
2016-08-31,31.010153293101425,31.152672832962324,30.92701651729803,31.07547569274902,10390500,0
2016-09-01,30.96264452691266,31.301131257597103,30.903261764279566,31.21205711364746,9988800,0
2016-09-02,31.35458013764668,31.556484724487024,31.18830657153373,31.402088165283203,13275300,0
2016-09-06,31.52680794955907,31.972185721158432,31.37241131880703,31.77621841430664,17235600,0
2016-09-07,31.770260971889137,31.94247414513008,31.639616183181243,31.89496612548828,10612300,0
2016-09-08,31.82965469360352,31.995930554309925,31.728703515056623,31.82965469360352,9005300,0
2016-09-09,31.550550092403306,31.615872503420057,30.742931674937346,30.772623062133786,18258500,0
2016-09-12,30.73104878415141,31.37833086847819,30.707294772818432,31.217994689941406,15678600,0
2016-09-13,30.90919951781488,30.950767905235093,30.37474785156619,30.55289840698242,17602400,1
2016-09-14,30.636027646224125,30.79636378625273,30.46381450338156,30.576644897460938,11941800,1
2016-09-15,30.576656971657247,30.93889550664513,30.356935730794653,30.867635726928707,13007400,1
2016-09-16,30.814183982424783,30.8616920026608,30.65384781208888,30.808246612548828,19932300,0
2016-09-19,30.814180640314103,30.85574902085856,30.297543435471013,30.40443420410156,14578500,0
2016-09-20,30.64197937932519,30.76074719783421,30.36287761093288,30.446014404296875,14006300,0
2016-09-21,30.50539257481723,30.885447724414497,30.434132800594583,30.80231094360352,14434700,0
2016-09-22,30.96859291589517,31.170497537347803,30.879516481460136,31.08735847473145,12751900,0
2016-09-23,31.05765830630992,31.366453655677816,30.96858416236028,31.21205711364746,13014800,0
2016-09-26,31.146749959857527,31.212072389909284,30.89139987800517,30.968599319458008,10559000,0
2016-09-27,31.063605177056274,31.2714471599896,30.8795149455241,31.17049598693848,8259000,0
2016-09-28,31.063605080028587,31.14080223612972,30.766686668018284,30.91514587402344,13279100,0
2016-09-29,30.78450724920808,31.122994125861503,30.742938844377527,30.95078086853028,10804700,1
2016-09-30,31.13486273249973,31.217999519720152,30.85575871942472,30.867635726928707,13077600,0
2016-10-03,30.78449260243082,30.962643147701687,30.64197080702988,30.808246612548828,9120300,1
2016-10-04,30.74292719366557,30.843878348479755,30.28567264850808,30.440069198608395,13753300,0
2016-10-05,30.44487596585609,30.52295579425269,30.048474031819385,30.1926212310791,17190900,1
2016-10-06,30.222648544936664,30.34277081846005,30.012436284627093,30.18661117553711,11724000,0
2016-10-07,30.30673223974268,30.35478206369144,29.982402801513672,29.982402801513672,13816800,0
2016-10-10,30.168598128180005,30.210640586501576,29.808233545097337,30.14457321166992,10687700,0
2016-10-11,30.09051411811329,30.156581483773884,29.820241863889898,29.970394134521484,11737900,1
2016-10-12,30.00643274983984,30.318749784501698,29.99442029183645,30.21063995361328,8880100,0
2016-10-13,30.168590624920423,30.27670043118556,29.922341019792416,30.20462799072266,11156900,0
2016-10-14,30.234662936280976,30.396827672244065,30.192620481528543,30.1986255645752,8853200,0
2016-10-17,30.15658633203032,30.384818461602787,30.06048895502225,30.288721084594727,10724600,0
2016-10-18,30.3968284268642,30.3968284268642,30.06048648935286,30.1926212310791,10873900,1
2016-10-19,30.300738067939857,30.408847919610807,30.24067576637681,30.258695602416992,10364900,0
2016-10-20,29.754170066048616,29.772187602675128,29.36978067707308,29.513925552368164,27098200,1
2016-10-21,29.303715503035924,29.381793028325003,28.7992038196572,28.94935607910156,24785000,0
2016-10-24,29.25567648650239,29.387811256785685,28.90732430731348,28.955371856689453,19414700,0
2016-10-25,28.95535799419072,29.00340781170514,28.70310332566423,28.73313331604004,16441200,0
2016-10-26,28.67308107373482,28.859268438998942,28.576983703912106,28.60701370239257,15049200,1
2016-10-27,28.673087040762603,29.25567646417825,28.60701965567137,29.15357398986816,22330700,0
2016-10-28,29.16558647224401,29.291713866891243,28.889304471547806,28.955371856689453,10660100,0
2016-10-31,28.97338659882467,29.009421681735923,28.85926939322679,28.889299392700195,12459400,0
2016-11-01,29.02142084186979,29.057458199410487,28.54693927771868,28.625019073486328,13229400,1
2016-11-02,28.67908685620582,28.67908685620582,28.144545080337807,28.19259262084961,16488200,1
2016-11-03,28.216612481355604,28.390789653182026,28.102497588335705,28.15054512023925,12605100,1
2016-11-04,28.210614522226056,28.39680190568443,28.16256468704825,28.27668190002441,14410200,1
2016-11-07,28.462861344851643,28.51091116662778,28.19258682521489,28.50490379333496,14705200,1
2016-11-08,28.56496555907668,28.73914043204241,28.510910656117225,28.619020462036133,9482400,0
2016-11-09,28.234641784080257,28.87729583380843,27.9103145079528,28.745161056518555,20871900,1
2016-11-10,28.74515040167806,28.757162857992046,27.84423679840512,28.04243659973144,24311700,1
2016-11-11,28.04844397345932,28.1685662454574,27.934326784047347,28.04243659973144,16425500,1
2016-11-14,28.0544518659494,28.138536777427376,27.634025017417496,27.736129760742188,21820200,0
2016-11-15,27.93432913845133,28.45085334777832,27.856251602542432,28.45085334777832,18672200,0
2016-11-16,28.52292990844939,28.817227112694923,28.42082516024229,28.78719711303711,17328400,1
2016-11-17,28.799200669551663,28.93133308543351,28.71511578004284,28.73313331604004,12436300,1
2016-11-18,28.73914972575653,28.949364323530205,28.57097988045144,28.87128448486328,12820600,0
2016-11-21,28.86527246228104,29.045454723387707,28.781185268698955,29.015424728393555,10773300,1
2016-11-22,29.117531273009085,29.79622025300204,29.05146390002631,29.72414779663086,22030000,1
2016-11-23,29.610031466603427,30.420855216512305,29.60402638303765,30.168598175048828,21456700,1
2016-11-25,30.16259474320977,30.51094688765461,30.132562450309848,30.432867050170906,8087100,1
2016-11-28,30.312738138936805,30.751182451006216,30.300725683533884,30.70313262939453,15982400,0
2016-11-29,30.649082860656733,30.721157605149795,30.492925496539065,30.60704040527344,11532800,1
2016-11-30,30.36078866347852,30.468898481624606,29.970394134521484,29.970394134521484,20698900,0
2016-12-01,29.91033867196087,30.024455889993497,29.616041437454545,29.952381134033203,12982800,1
2016-12-02,30.03046435073219,30.222659139285465,29.790219719469288,29.916349411010746,10650700,1
2016-12-05,29.87430688118765,30.07851412998753,29.87430688118765,29.88031196594238,13074700,0
2016-12-06,30.120551925457946,30.40283668800426,29.8863124157836,30.24667930603028,13581500,1
2016-12-07,30.46289299380705,30.88932488685604,30.29472089495957,30.85929489135742,16280600,1
2016-12-08,30.769214142529226,30.79924414927968,30.619061817634307,30.70915412902832,11502900,0
2016-12-09,30.68512655452352,31.00945609813336,30.583021791027484,30.925371170043945,10101500,1
2016-12-12,30.9553976745386,31.489939477939384,30.919360298942003,31.0875301361084,16186400,0
2016-12-13,31.279723326260704,31.45389822565508,31.26771086920904,31.4478931427002,12211500,1
2016-12-14,31.507957251285056,31.628079546345976,30.877318066142983,31.00945281982422,19920400,1
2016-12-15,30.85329562644578,31.30975992610328,30.78122316007864,31.117565155029297,13963600,1
2016-12-16,31.267703918758787,31.39983633467177,31.14758166608584,31.393831253051754,21262500,1
2016-12-19,31.519968544184508,31.91036541590868,31.28573133760685,31.77823066711426,13407000,1
2016-12-20,31.79023349203354,32.10855551824167,31.79023349203354,31.90434837341309,10366900,1
2016-12-21,31.88634248192616,32.09054970133028,31.81427001953125,31.81427001953125,9656700,1
2016-12-22,31.74218626735544,32.27673022774397,31.664108743204547,32.22267532348633,11101500,1
2016-12-23,32.22268603906664,32.282746045485005,32.09655635976026,32.24070358276367,7201200,1
2016-12-27,32.24670862255261,32.33079583902189,32.09655631557103,32.216678619384766,6255400,0
2016-12-28,32.21067101319226,32.33079330760072,32.054511343118605,32.096553802490234,6849500,0
2016-12-29,32.18664872687639,32.37283841298493,32.138598888728744,32.27674102783203,7150800,0
2016-12-30,32.16261881090906,32.21667372485581,31.93438669745143,32.060516357421875,12440800,0
2017-01-03,32.4088744317792,32.835306447453085,32.27073457984861,32.781253814697266,22891700,0
2017-01-04,32.763230097048606,32.91938976586956,32.63109763628723,32.74521255493164,18316100,0
2017-01-05,32.90136089595062,32.93139317941983,32.61306884555034,32.81727600097656,13840600,0
2017-01-06,32.57933828762068,32.64611203866884,32.23333095549702,32.3304557800293,15615000,0
2017-01-09,32.30616002300666,32.33651108118886,31.97229143609055,31.97836303710937,14097200,0
2017-01-10,31.984439808167902,32.26974491625581,31.577730438937607,32.02693176269531,11787400,0
2017-01-11,31.94194863796176,32.02086326215231,31.71127868361692,31.84482383728028,16142800,0
2017-01-12,31.82660543056108,32.105838870857,31.72948065499565,31.97836303710937,11052100,1
2017-01-13,32.00265625234896,32.11192195338229,31.814475919316404,31.899459838867188,9458700,0
2017-01-17,31.89944090145506,32.1058312902548,31.86908985043913,32.01477813720703,11383500,0
2017-01-18,31.8812447175446,32.07549430801127,31.69306441368847,31.71734619140625,12930900,0
2017-01-19,31.899451704168385,31.954084540753097,31.67485107182569,31.78411674499512,13286100,0
2017-01-20,31.929802075604886,32.2940217501797,31.90552261647656,32.002647399902344,15473700,0
2017-01-23,31.84482135480252,31.9905097022865,31.67485354576932,31.81447029113769,15695500,0
2017-01-24,30.509351803862305,30.83107954236481,30.224049044498862,30.42436790466309,43484700,0
2017-01-25,30.048006033154067,30.31509858648601,29.647366045337503,30.21190452575684,30398600,0
2017-01-26,29.59273261713012,30.029795255248576,29.447044299211544,29.817333221435543,37877100,0
2017-01-27,29.95695741632653,30.187629679095828,29.908396175323325,30.10871505737305,18369300,0
2017-01-30,30.041936733619245,30.25439645598341,29.85375646835577,29.96909141540528,12148700,1
2017-01-31,29.871971141542904,30.029800372486065,29.702003338038864,29.750564575195312,16844200,1
2017-02-01,29.950891835473143,29.969102013647817,29.28922834601536,29.37421226501465,26004100,1
2017-02-02,29.465257568222302,29.49560862653332,29.076758464311823,29.30742835998535,17787200,1
2017-02-03,29.410623591703622,29.51381764906996,29.337780591466377,29.48953819274902,15166400,1
2017-02-06,29.5441789259275,29.5441789259275,29.101046854773312,29.15567970275879,16151400,0
2017-02-07,29.21639319509261,29.23460337817717,29.01607191860751,29.1617603302002,12771900,1
2017-02-08,29.22851353143604,29.483465177857035,29.19816016012553,29.362058639526367,13962800,0
2017-02-09,29.36206313170113,29.720211200970148,29.36206313170113,29.62915802001953,13577300,1
2017-02-10,29.708073340815176,29.8173390215995,29.55631570813003,29.73235511779785,12317400,0
2017-02-13,29.30135904909922,29.513818772728857,29.186024101362744,29.47132682800293,18305300,1
2017-02-14,29.32564667641176,29.42277147169445,29.13139708584638,29.301364898681644,20847200,0
2017-02-15,29.13746587956538,29.198168007226045,29.01605930860631,29.1860294342041,19297100,1
2017-02-16,29.155665694729088,29.453111572104213,29.070681819946746,29.416688919067383,18706900,1
2017-02-17,29.325640038947064,29.92659885010294,29.21637437953013,29.859825134277344,23190700,1
2017-02-21,30.05408110615657,30.16334678893348,29.884113295453712,30.00551986694336,19206000,1
2017-02-22,30.04800718348917,30.169413736246906,30.03586629664965,30.15120124816894,13653400,1
2017-02-23,30.339378415549955,30.655034494158343,30.15119816225347,30.53969955444336,16212000,1
2017-02-24,30.521492538117386,30.928204173772617,30.521492538117386,30.71574211120605,14357900,1
2017-02-27,30.648970243194576,30.685390590330123,30.230117726035505,30.31510162353516,14029500,0
2017-02-28,30.32723953658378,30.36973148116593,29.99337326530801,30.12692070007324,17699200,0
2017-03-01,30.084442655975213,30.33939444126833,29.9691053397002,30.236200332641605,16095600,1
2017-03-02,30.163356056108075,30.363677307956927,30.10872319793461,30.33939552307129,10773400,0
2017-03-03,30.339384720424803,30.43650950974664,30.23011904298303,30.406158447265625,11071600,0
2017-03-06,30.3697452545166,30.44259060595496,30.2544102548634,30.3697452545166,10827300,1
2017-03-07,30.351530844073547,30.38795351471613,29.96303161977149,30.011592864990234,12896900,0
2017-03-08,29.92660147887623,29.94481396747035,29.683790682116683,29.84161758422852,14206500,1
2017-03-09,29.88410626434499,30.01765369312644,29.79305309387898,29.914457321166992,10590000,0
2017-03-10,30.04801428575183,30.06015517546101,29.80520112284412,29.95695877075196,11181600,0
2017-03-13,29.944820317068345,30.06622458337235,29.8234137351264,30.029804229736328,10488800,0
2017-03-14,30.011583462059683,30.126920725139183,29.896248514617493,29.963022232055664,8496600,1
2017-03-15,29.90231882910988,30.50327999109853,29.90231882910988,30.43650627136231,12660800,0
2017-03-16,30.363671640340947,30.50328840391514,30.260475231658614,30.37581253051757,10861200,0
2017-03-17,30.46685981015572,30.61254814831317,30.36366573717394,30.588266372680664,21071300,0
2017-03-20,30.60647672334961,30.72181400045133,30.43650892421561,30.49721336364746,9456000,0
2017-03-21,30.64289226044335,30.73394774059572,30.42436096058732,30.448642730712887,15196500,0
2017-03-22,30.430441548656344,30.52149474006448,29.99337881985653,30.175487518310543,14950400,0
2017-03-23,30.19976360057937,30.278678204095005,29.99944244910982,30.13298988342285,9644900,0
2017-03-24,30.16941513361767,30.24832974391093,30.04800857523669,30.15727424621582,9310700,0
2017-03-27,30.157280108888774,30.20584135229913,29.69593556048167,29.82948303222656,13270900,0
2017-03-28,29.75056012348293,29.9569505606994,29.544169686266468,29.92659950256348,12856300,0
2017-03-29,29.914457483092665,29.96909031192288,29.762699882524,29.8234043121338,11160800,1
2017-03-30,29.74449926656888,29.89018762879604,29.68379713309637,29.78092193603516,11623000,1
2017-03-31,29.80519502789666,29.80519502789666,29.592735290527344,29.592735290527344,19299100,1
2017-04-03,29.580608810519323,29.896265085234983,29.49562487418022,29.85377311706544,14307400,0
2017-04-04,29.80519244624451,29.93873987853051,29.67164732959577,29.93267059326172,8952800,0
2017-04-05,30.00551231068868,30.0783553089834,29.75055834320142,29.756629943847656,14327600,0
2017-04-06,29.80455037928093,29.853691040580856,29.58955324919988,29.749265670776364,18456100,1
2017-04-07,29.77998308810749,30.0502626216452,29.64484214970476,29.89055252075196,17269600,1
2017-04-10,29.927402903334027,30.025686560517915,29.76154879247361,29.81683349609376,10859400,0
2017-04-11,29.798413308996363,29.945840013949105,29.669416406705206,29.915126800537102,13096200,1
